DetalleCertificados
20180010271190,4,0,0,0,0,0
20180010271190,5,0,0,0,0,0
20180010271191,1,0,0,0,0,0
20180010271191,2,0,0,0,0,0
20180010271191,3,0,0,0,0,0
20180010271191,4,0,0,0,0,0
20180010271191,5,0,0,0,0,0
20180010271192,1,0,0,0,0,0
20180010271192,2,0,0,0,0,0
20180010271192,3,0,0,0,0,0
20180010271192,4,0,0,0,0,0
20180010271192,5,0,0,0,0,0
20180010271193,1,0,0,0,0,0
20180010271193,2,0,0,0,0,0
20180010271193,3,0,0,0,0,0
20180010271193,4,0,0,0,0,0
20180010271193,5,0,0,0,0,0
20180010271194,1,0,0,0,0,0
20180010271194,2,0,0,0,0,0
20180010271194,3,0,0,0,0,0
20180010271194,4,0,0,0,0,0
20180010271194,5,0,0,0,0,0
20180010271195,1,0,0,0,0,0
20180010271195,2,0,0,0,0,0
20180010271195,3,0,0,0,0,0
20180010271195,4,0,0,0,0,0
20180010271195,5,0,0,0,0,0
20180010271196,1,0,0,0,0,0
20180010271196,2,0,0,0,0,0
20180010271196,3,0,0,0,0,0
20180010271196,4,0,0,0,0,0
20180010271196,5,0,0,0,0,0
20180010271197,1,0,0,0,0,0
20180010271197,2,0,0,0,0,0
20180010271197,3,0,0,0,0,0
20180010271197,4,0,0,0,0,0
20180010271197,5,0,0,0,0,0
20180010271198,1,0,0,0,0,0
20180010271198,2,0,0,0,0,0
20180010271198,3,0,0,0,0,0
20180010271198,4,0,0,0,0,0
20180010271198,5,0,0,0,0,0
20180010271199,1,0,0,0,0,0
20180010271199,2,0,0,0,0,0
20180010271199,3,0,0,0,0,0
20180010271199,4,0,0,0,0,0
20180010271199,5,0,0,0,0,0
20180010271200,1,0,0,0,0,0
20180010271200,2,0,0,0,0,0
20180010271200,3,0,0,0,0,0
20180010271200,4,0,0,0,0,0
20180010271200,5,0,0,0,0,0
20180010270901,1,0,0,0,0,0
20180010270901,2,0,0,0,0,0
20180010270901,3,0,0,0,0,0
20180010270901,4,0,0,0,0,0
20180010270901,5,0,0,0,0,0
20180010270902,1,0,0,0,0,0
20180010270902,2,0,0,0,0,0
20180010270902,3,0,0,0,0,0
20180010270902,4,0,0,0,0,0
20180010270902,5,0,0,0,0,0
20180010270903,1,0,0,0,0,0
20180010270903,2,0,0,0,0,0
20180010270903,3,0,0,0,0,0
20180010270903,4,0,0,0,0,0
20180010270903,5,0,0,0,0,0
20180010270904,1,0,0,0,0,0
20180010270904,2,0,0,0,0,0
20180010270904,3,0,0,0,0,0
20180010270904,4,0,0,0,0,0
20180010270904,5,0,0,0,0,0
20180010270905,1,0,0,0,0,0
20180010270905,2,0,0,0,0,0
20180010270905,3,0,0,0,0,0
20180010270905,4,0,0,0,0,0
20180010270905,5,0,0,0,0,0
20180010270906,1,0,0,0,0,0
20180010270906,2,0,0,0,0,0
20180010270906,3,0,0,0,0,0
20180010270906,4,0,0,0,0,0
20180010270906,5,0,0,0,0,0
20180010270907,1,0,0,0,0,0
20180010270907,2,0,0,0,0,0
20180010270907,3,0,0,0,0,0
20180010270907,4,0,0,0,0,0
20180010270907,5,0,0,0,0,0
20180010270909,1,0,0,0,0,0
20180010270909,2,0,0,0,0,0
20180010270909,3,0,0,0,0,0
20180010270909,4,0,0,0,0,0
20180010270909,5,0,0,0,0,0
20180010270910,1,0,0,0,0,0
20180010270910,2,0,0,0,0,0
20180010270910,3,0,0,0,0,0
20180010270910,4,0,0,0,0,0
20180010270910,5,0,0,0,0,0
20180010270911,1,0,0,0,0,0
20180010270911,2,0,0,0,0,0
20180010270911,3,0,0,0,0,0
20180010270911,4,0,0,0,0,0
20180010270911,5,0,0,0,0,0
20180010270912,1,0,0,0,0,0
20180010270912,2,0,0,0,0,0
20180010270912,3,0,0,0,0,0
20180010270912,4,0,0,0,0,0
20180010270912,5,0,0,0,0,0
20180010270913,1,0,0,0,0,0
20180010270913,2,0,0,0,0,0
20180010270913,3,0,0,0,0,0
20180010270913,4,0,0,0,0,0
20180010270913,5,0,0,0,0,0
20180010270914,1,0,0,0,0,0
20180010270914,2,0,0,0,0,0
20180010270914,3,0,0,0,0,0
20180010270914,4,0,0,0,0,0
20180010270914,5,0,0,0,0,0
20180010270916,1,0,0,0,0,0
20180010270916,2,0,0,0,0,0
20180010270916,3,0,0,0,0,0
20180010270916,4,0,0,0,0,0
20180010270916,5,0,0,0,0,0
20180010270917,1,0,0,0,0,0
20180010270917,2,0,0,0,0,0
20180010270917,3,0,0,0,0,0
20180010270917,4,0,0,0,0,0
20180010270917,5,0,0,0,0,0
20180010270918,1,0,0,0,0,0
20180010270918,2,0,0,0,0,0
20180010270918,3,0,0,0,0,0
20180010270918,4,0,0,0,0,0
20180010270918,5,0,0,0,0,0
20180010270919,1,0,0,0,0,0
20180010270919,2,0,0,0,0,0
20180010270919,3,0,0,0,0,0
20180010270919,4,0,0,0,0,0
20180010270919,5,0,0,0,0,0
20180010270920,1,0,0,0,0,0
20180010270920,2,0,0,0,0,0
20180010270920,3,0,0,0,0,0
20180010270920,4,0,0,0,0,0
20180010270920,5,0,0,0,0,0
20180010270921,1,0,0,0,0,0
20180010270921,2,0,0,0,0,0
20180010270921,3,0,0,0,0,0
20180010270921,4,0,0,0,0,0
20180010270921,5,0,0,0,0,0
20180010270922,1,0,0,0,0,0
20180010270922,2,0,0,0,0,0
20180010270922,3,0,0,0,0,0
20180010270922,4,0,0,0,0,0
20180010270922,5,0,0,0,0,0
20180010270924,1,0,0,0,0,0
20180010270924,2,0,0,0,0,0
20180010270924,3,0,0,0,0,0
20180010270924,4,0,0,0,0,0
20180010270924,5,0,0,0,0,0
20180010270925,1,0,0,0,0,0
20180010270925,2,0,0,0,0,0
20180010270925,3,0,0,0,0,0
20180010270925,4,0,0,0,0,0
20180010270925,5,0,0,0,0,0
20180010270926,1,0,0,0,0,0
20180010270926,2,0,0,0,0,0
20180010270926,3,0,0,0,0,0
20180010270926,4,0,0,0,0,0
20180010270926,5,0,0,0,0,0
20180010270927,1,0,0,0,0,0
20180010270927,2,0,0,0,0,0
20180010270927,3,0,0,0,0,0
20180010270927,4,0,0,0,0,0
20180010270927,5,0,0,0,0,0
20180010270928,1,0,0,0,0,0
20180010270928,2,0,0,0,0,0
20180010270928,3,0,0,0,0,0
20180010270928,4,0,0,0,0,0
20180010270928,5,0,0,0,0,0
20180010270929,1,0,0,0,0,0
20180010270929,2,0,0,0,0,0
20180010270929,3,0,0,0,0,0
20180010270929,4,0,0,0,0,0
20180010270929,5,0,0,0,0,0
20180010270930,1,0,0,0,0,0
20180010270930,2,0,0,0,0,0
20180010270930,3,0,0,0,0,0
20180010270930,4,0,0,0,0,0
20180010270930,5,0,0,0,0,0
20180010270931,1,0,0,0,0,0
20180010270931,2,0,0,0,0,0
20180010270931,3,0,0,0,0,0
20180010270931,4,0,0,0,0,0
20180010270931,5,0,0,0,0,0
20180010270932,1,0,0,0,0,0
20180010270932,2,0,0,0,0,0
20180010270932,3,0,0,0,0,0
20180010270932,4,0,0,0,0,0
20180010270932,5,0,0,0,0,0
20180010270933,1,0,0,0,0,0
20180010270933,2,0,0,0,0,0
20180010270933,3,0,0,0,0,0
20180010270933,4,0,0,0,0,0
20180010270933,5,0,0,0,0,0
20180010270934,1,0,0,0,0,0
20180010270934,2,0,0,0,0,0
20180010270934,3,0,0,0,0,0
20180010270934,4,0,0,0,0,0
20180010270934,5,0,0,0,0,0
20180010270935,1,0,0,0,0,0
20180010270935,2,0,0,0,0,0
20180010270935,3,0,0,0,0,0
20180010270935,4,0,0,0,0,0
20180010270935,5,0,0,0,0,0
20180010270936,1,0,0,0,0,0
20180010270936,2,0,0,0,0,0
20180010270936,3,0,0,0,0,0
20180010270936,4,0,0,0,0,0
20180010270936,5,0,0,0,0,0
20180010270937,1,0,0,0,0,0
20180010270937,2,0,0,0,0,0
20180010270937,3,0,0,0,0,0
20180010270937,4,0,0,0,0,0
20180010270937,5,0,0,0,0,0
20180010270938,1,0,0,0,0,0
20180010270938,2,0,0,0,0,0
20180010270938,3,0,0,0,0,0
20180010270938,4,0,0,0,0,0
20180010270938,5,0,0,0,0,0
20180010270939,1,0,0,0,0,0
20180010270939,2,0,0,0,0,0
20180010270939,3,0,0,0,0,0
20180010270939,4,0,0,0,0,0
20180010270939,5,0,0,0,0,0
20180010270940,1,0,0,0,0,0
20180010270940,2,0,0,0,0,0
20180010270940,3,0,0,0,0,0
20180010270940,4,0,0,0,0,0
20180010270940,5,0,0,0,0,0
20180010270941,1,0,0,0,0,0
20180010270941,2,0,0,0,0,0
20180010270941,3,0,0,0,0,0
20180010270941,4,0,0,0,0,0
20180010270941,5,0,0,0,0,0
20180010270942,1,0,0,0,0,0
20180010270942,2,0,0,0,0,0
20180010270942,3,0,0,0,0,0
20180010270942,4,0,0,0,0,0
20180010270942,5,0,0,0,0,0
20180010270943,1,0,0,0,0,0
20180010270943,2,0,0,0,0,0
20180010270943,3,0,0,0,0,0
20180010270943,4,0,0,0,0,0
20180010270943,5,0,0,0,0,0
20180010270944,1,0,0,0,0,0
20180010270944,2,0,0,0,0,0
20180010270944,3,0,0,0,0,0
20180010270944,4,0,0,0,0,0
20180010270944,5,0,0,0,0,0
20180010270945,1,0,0,0,0,0
20180010270945,2,0,0,0,0,0
20180010270945,3,0,0,0,0,0
20180010270945,4,0,0,0,0,0
20180010270945,5,0,0,0,0,0
20180010270946,1,0,0,0,0,0
20180010270946,2,0,0,0,0,0
20180010270946,3,0,0,0,0,0
20180010270946,4,0,0,0,0,0
20180010270946,5,0,0,0,0,0
20180010270947,1,0,0,0,0,0
20180010270947,2,0,0,0,0,0
20180010270947,3,0,0,0,0,0
20180010270947,4,0,0,0,0,0
20180010270947,5,0,0,0,0,0
20180010270948,1,0,0,0,0,0
20180010270948,2,0,0,0,0,0
20180010270948,3,0,0,0,0,0
20180010270948,4,0,0,0,0,0
20180010270948,5,0,0,0,0,0
20180010270949,1,0,0,0,0,0
20180010270949,2,0,0,0,0,0
20180010270949,3,0,0,0,0,0
20180010270949,4,0,0,0,0,0
20180010270949,5,0,0,0,0,0
20180010270950,1,0,0,0,0,0
20180010270950,2,0,0,0,0,0
20180010270950,3,0,0,0,0,0
20180010270950,4,0,0,0,0,0
20180010270950,5,0,0,0,0,0
20180010270851,1,0,0,0,0,0
20180010270851,2,0,0,0,0,0
20180010270851,3,0,0,0,0,0
20180010270851,4,0,0,0,0,0
20180010270851,5,0,0,0,0,0
20180010270852,1,0,0,0,0,0
20180010270852,2,0,0,0,0,0
20180010270852,3,0,0,0,0,0
20180010270852,4,0,0,0,0,0
20180010270852,5,0,0,0,0,0
20180010270853,1,0,0,0,0,0
20180010270853,2,0,0,0,0,0
20180010270853,3,0,0,0,0,0
20180010270853,4,0,0,0,0,0
20180010270853,5,0,0,0,0,0
20180010270854,1,0,0,0,0,0
20180010270854,2,0,0,0,0,0
20180010270854,3,0,0,0,0,0
20180010270854,4,0,0,0,0,0
20180010270854,5,0,0,0,0,0
20180010270857,1,0,0,0,0,0
20180010270857,2,0,0,0,0,0
20180010270857,3,0,0,0,0,0
20180010270857,4,0,0,0,0,0
20180010270857,5,0,0,0,0,0
20180010270858,1,0,0,0,0,0
20180010270858,2,0,0,0,0,0
20180010270858,3,0,0,0,0,0
20180010270858,4,0,0,0,0,0
20180010270858,5,0,0,0,0,0
20180010270859,1,0,0,0,0,0
20180010270859,2,0,0,0,0,0
20180010270859,3,0,0,0,0,0
20180010270859,4,0,0,0,0,0
20180010270859,5,0,0,0,0,0
20180010270860,1,0,0,0,0,0
20180010270860,2,0,0,0,0,0
20180010270860,3,0,0,0,0,0
20180010270860,4,0,0,0,0,0
20180010270860,5,0,0,0,0,0
20180010270861,1,0,0,0,0,0
20180010270861,2,0,0,0,0,0
20180010270861,3,0,0,0,0,0
20180010270861,4,0,0,0,0,0
20180010270861,5,0,0,0,0,0
20180010270862,1,0,0,0,0,0
20180010270862,2,0,0,0,0,0
20180010270862,3,0,0,0,0,0
20180010270862,4,0,0,0,0,0
20180010270855,1,0,0,0,0,0
20180010270855,2,0,0,0,0,0
20180010270855,3,0,0,0,0,0
20180010270855,4,0,0,0,0,0
20180010270855,5,0,0,0,0,0
20180010270862,5,0,0,0,0,0
20180010270863,1,0,0,0,0,0
20180010270863,2,0,0,0,0,0
20180010270863,3,0,0,0,0,0
20180010270863,4,0,0,0,0,0
20180010270863,5,0,0,0,0,0
20180010270864,1,0,0,0,0,0
20180010270864,2,0,0,0,0,0
20180010270864,3,0,0,0,0,0
20180010270864,4,0,0,0,0,0
20180010270864,5,0,0,0,0,0
20180010270865,1,0,0,0,0,0
20180010270865,2,0,0,0,0,0
20180010270865,3,0,0,0,0,0
20180010270865,4,0,0,0,0,0
20180010270865,5,0,0,0,0,0
20180010270866,1,0,0,0,0,0
20180010270866,2,0,0,0,0,0
20180010270866,3,0,0,0,0,0
20180010270866,4,0,0,0,0,0
20180010270866,5,0,0,0,0,0
20180010270867,1,0,0,0,0,0
20180010270867,2,0,0,0,0,0
20180010270867,3,0,0,0,0,0
20180010270867,4,0,0,0,0,0
20180010270867,5,0,0,0,0,0
20180010270868,1,0,0,0,0,0
20180010270868,2,0,0,0,0,0
20180010270868,3,0,0,0,0,0
20180010270868,4,0,0,0,0,0
20180010270868,5,0,0,0,0,0
20180010270869,1,0,0,0,0,0
20180010270869,2,0,0,0,0,0
20180010270869,3,0,0,0,0,0
20180010270869,4,0,0,0,0,0
20180010270869,5,0,0,0,0,0
20180010270870,1,0,0,0,0,0
20180010270870,2,0,0,0,0,0
20180010270870,3,0,0,0,0,0
20180010270870,4,0,0,0,0,0
20180010270870,5,0,0,0,0,0
20180010270871,1,0,0,0,0,0
20180010270871,2,0,0,0,0,0
20180010270871,3,0,0,0,0,0
20180010270871,4,0,0,0,0,0
20180010270871,5,0,0,0,0,0
20180010270872,1,0,0,0,0,0
20180010270872,2,0,0,0,0,0
20180010270872,3,0,0,0,0,0
20180010270872,4,0,0,0,0,0
20180010270872,5,0,0,0,0,0
20180010270873,1,0,0,0,0,0
20180010270873,2,0,0,0,0,0
20180010270873,3,0,0,0,0,0
20180010270873,4,0,0,0,0,0
20180010270873,5,0,0,0,0,0
20180010270874,1,0,0,0,0,0
20180010270874,2,0,0,0,0,0
20180010270874,3,0,0,0,0,0
20180010270874,4,0,0,0,0,0
20180010270874,5,0,0,0,0,0
20180010270875,1,0,0,0,0,0
20180010270875,2,0,0,0,0,0
20180010270875,3,0,0,0,0,0
20180010270002,2,0,0,0,0,0
20180010270002,3,0,0,0,0,0
20180010270002,4,0,0,0,0,0
20180010270002,5,0,0,0,0,0
20180010270003,1,0,0,0,0,0
20180010270003,2,0,0,0,0,0
20180010270003,3,0,0,0,0,0
20180010270003,4,0,0,0,0,0
20180010270003,5,0,0,0,0,0
20180010270004,1,0,0,0,0,0
20180010270004,2,0,0,0,0,0
20180010270004,3,0,0,0,0,0
20180010270004,4,0,0,0,0,0
20180010270004,5,0,0,0,0,0
20180010270005,1,0,0,0,0,0
20180010270005,2,0,0,0,0,0
20180010270005,3,0,0,0,0,0
20180010270005,4,0,0,0,0,0
20180010270005,5,0,0,0,0,0
20180010270006,1,0,0,0,0,0
20180010270006,2,0,0,0,0,0
20180010270006,3,0,0,0,0,0
20180010270006,4,0,0,0,0,0
20180010270006,5,0,0,0,0,0
20180010270007,1,0,0,0,0,0
20180010270007,2,0,0,0,0,0
20180010270007,3,0,0,0,0,0
20180010270007,4,0,0,0,0,0
20180010270007,5,0,0,0,0,0
20180010270008,1,0,0,0,0,0
20180010270008,2,0,0,0,0,0
20180010270008,3,0,0,0,0,0
20180010270008,4,0,0,0,0,0
20180010270008,5,0,0,0,0,0
20180010270009,1,0,0,0,0,0
20180010270009,2,0,0,0,0,0
20180010270009,3,0,0,0,0,0
20180010270009,4,0,0,0,0,0
20180010270009,5,0,0,0,0,0
20180010270010,1,0,0,0,0,0
20180010270010,2,0,0,0,0,0
20180010270010,3,0,0,0,0,0
20180010270010,4,0,0,0,0,0
20180010270010,5,0,0,0,0,0
20180010270011,1,0,0,0,0,0
20180010270011,2,0,0,0,0,0
20180010270011,3,0,0,0,0,0
20180010270011,4,0,0,0,0,0
20180010270011,5,0,0,0,0,0
20180010270012,1,0,0,0,0,0
20180010270012,2,0,0,0,0,0
20180010270012,3,0,0,0,0,0
20180010270012,4,0,0,0,0,0
20180010270012,5,0,0,0,0,0
20180010270013,1,0,0,0,0,0
20180010270013,2,0,0,0,0,0
20180010270013,3,0,0,0,0,0
20180010270013,4,0,0,0,0,0
20180010270013,5,0,0,0,0,0
20180010270014,1,0,0,0,0,0
20180010270014,2,0,0,0,0,0
20180010270014,3,0,0,0,0,0
20180010270014,4,0,0,0,0,0
20180010270014,5,0,0,0,0,0
20180010270015,1,0,0,0,0,0
20180010270015,2,0,0,0,0,0
20180010270015,3,0,0,0,0,0
20180010270015,4,0,0,0,0,0
20180010270015,5,0,0,0,0,0
20180010270016,1,0,0,0,0,0
20180010270016,2,0,0,0,0,0
20180010270016,3,0,0,0,0,0
20180010270016,4,0,0,0,0,0
20180010270016,5,0,0,0,0,0
20180010270017,1,0,0,0,0,0
20180010270017,2,0,0,0,0,0
20180010270017,3,0,0,0,0,0
20180010270017,4,0,0,0,0,0
20180010270017,5,0,0,0,0,0
20180010270018,1,0,0,0,0,0
20180010270018,2,0,0,0,0,0
20180010270018,3,0,0,0,0,0
20180010270018,4,0,0,0,0,0
20180010270018,5,0,0,0,0,0
20180010270019,1,0,0,0,0,0
20180010270019,2,0,0,0,0,0
20180010270019,3,0,0,0,0,0
20180010270019,4,0,0,0,0,0
20180010270019,5,0,0,0,0,0
20180010270020,1,0,0,0,0,0
20180010270020,2,0,0,0,0,0
20180010270020,3,0,0,0,0,0
20180010270020,4,0,0,0,0,0
20180010270020,5,0,0,0,0,0
20180010270021,1,0,0,0,0,0
20180010270021,2,0,0,0,0,0
20180010270021,3,0,0,0,0,0
20180010270021,4,0,0,0,0,0
20180010270021,5,0,0,0,0,0
20180010270022,1,0,0,0,0,0
20180010270022,2,0,0,0,0,0
20180010270022,3,0,0,0,0,0
20180010270022,4,0,0,0,0,0
20180010270022,5,0,0,0,0,0
20180010270023,1,0,0,0,0,0
20180010270023,2,0,0,0,0,0
20180010270023,3,0,0,0,0,0
20180010270023,4,0,0,0,0,0
20180010270023,5,0,0,0,0,0
20180010270024,1,0,0,0,0,0
20180010270024,2,0,0,0,0,0
20180010270024,3,0,0,0,0,0
20180010270024,4,0,0,0,0,0
20180010270024,5,0,0,0,0,0
20180010270025,1,0,0,0,0,0
20180010270025,2,0,0,0,0,0
20180010270025,3,0,0,0,0,0
20180010270025,4,0,0,0,0,0
20180010270025,5,0,0,0,0,0
20180010270026,1,0,0,0,0,0
20180010270026,2,0,0,0,0,0
20180010270026,3,0,0,0,0,0
20180010270026,4,0,0,0,0,0
20180010270026,5,0,0,0,0,0
20180010270027,1,0,0,0,0,0
20180010270027,2,0,0,0,0,0
20180010270027,3,0,0,0,0,0
20180010270027,4,0,0,0,0,0
20180010270875,4,0,0,0,0,0
20180010270875,5,0,0,0,0,0
20180010270876,1,0,0,0,0,0
20180010270876,2,0,0,0,0,0
20180010270876,3,0,0,0,0,0
20180010270876,4,0,0,0,0,0
20180010270876,5,0,0,0,0,0
20180010270877,1,0,0,0,0,0
20180010270877,2,0,0,0,0,0
20180010270877,3,0,0,0,0,0
20180010270877,4,0,0,0,0,0
20180010270877,5,0,0,0,0,0
20180010270878,1,0,0,0,0,0
20180010270878,2,0,0,0,0,0
20180010270878,3,0,0,0,0,0
20180010270878,4,0,0,0,0,0
20180010270878,5,0,0,0,0,0
20180010270879,1,0,0,0,0,0
20180010270879,2,0,0,0,0,0
20180010270879,3,0,0,0,0,0
20180010270879,4,0,0,0,0,0
20180010270879,5,0,0,0,0,0
20180010270880,1,0,0,0,0,0
20180010270880,2,0,0,0,0,0
20180010270880,3,0,0,0,0,0
20180010270880,4,0,0,0,0,0
20180010270880,5,0,0,0,0,0
20180010270881,1,0,0,0,0,0
20180010270881,2,0,0,0,0,0
20180010270881,3,0,0,0,0,0
20180010270881,4,0,0,0,0,0
20180010270881,5,0,0,0,0,0
20180010270882,1,0,0,0,0,0
20180010270882,2,0,0,0,0,0
20180010270882,3,0,0,0,0,0
20180010270882,4,0,0,0,0,0
20180010270882,5,0,0,0,0,0
20180010270883,1,0,0,0,0,0
20180010270883,2,0,0,0,0,0
20180010270883,3,0,0,0,0,0
20180010270883,4,0,0,0,0,0
20180010270883,5,0,0,0,0,0
20180010270884,1,0,0,0,0,0
20180010270884,2,0,0,0,0,0
20180010270884,3,0,0,0,0,0
20180010270884,4,0,0,0,0,0
20180010270884,5,0,0,0,0,0
20180010270885,1,0,0,0,0,0
20180010270885,2,0,0,0,0,0
20180010270885,3,0,0,0,0,0
20180010270885,4,0,0,0,0,0
20180010270885,5,0,0,0,0,0
20180010270886,1,0,0,0,0,0
20180010270886,2,0,0,0,0,0
20180010270886,3,0,0,0,0,0
20180010270886,4,0,0,0,0,0
20180010270886,5,0,0,0,0,0
20180010270887,1,0,0,0,0,0
20180010270887,2,0,0,0,0,0
20180010270887,3,0,0,0,0,0
20180010270887,4,0,0,0,0,0
20180010270887,5,0,0,0,0,0
20180010270889,1,0,0,0,0,0
20180010270889,2,0,0,0,0,0
20180010270889,3,0,0,0,0,0
20180010270889,4,0,0,0,0,0
20180010270889,5,0,0,0,0,0
20180010270890,1,0,0,0,0,0
20180010270890,2,0,0,0,0,0
20180010270890,3,0,0,0,0,0
20180010270890,4,0,0,0,0,0
20180010270890,5,0,0,0,0,0
20180010270892,1,0,0,0,0,0
20180010270892,2,0,0,0,0,0
20180010270892,3,0,0,0,0,0
20180010270892,4,0,0,0,0,0
20180010270892,5,0,0,0,0,0
20180010270893,1,0,0,0,0,0
20180010270893,2,0,0,0,0,0
20180010270893,3,0,0,0,0,0
20180010270893,4,0,0,0,0,0
20180010270893,5,0,0,0,0,0
20180010270894,1,0,0,0,0,0
20180010270894,2,0,0,0,0,0
20180010270894,3,0,0,0,0,0
20180010270894,4,0,0,0,0,0
20180010270894,5,0,0,0,0,0
20180010270895,1,0,0,0,0,0
20180010270895,2,0,0,0,0,0
20180010270895,3,0,0,0,0,0
20180010270895,4,0,0,0,0,0
20180010270895,5,0,0,0,0,0
20180010270897,1,0,0,0,0,0
20180010270897,2,0,0,0,0,0
20180010270897,3,0,0,0,0,0
20180010270897,4,0,0,0,0,0
20180010270897,5,0,0,0,0,0
20180010270898,1,0,0,0,0,0
20180010270898,2,0,0,0,0,0
20180010270898,3,0,0,0,0,0
20180010270898,4,0,0,0,0,0
20180010270898,5,0,0,0,0,0
20180010270899,1,0,0,0,0,0
20180010270899,2,0,0,0,0,0
20180010270899,3,0,0,0,0,0
20180010270899,4,0,0,0,0,0
20180010270899,5,0,0,0,0,0
20180010270900,1,0,0,0,0,0
20180010270900,2,0,0,0,0,0
20180010270900,3,0,0,0,0,0
20180010270900,4,0,0,0,0,0
20180010270900,5,0,0,0,0,0
20180010270801,1,0,0,0,0,0
20180010270801,2,0,0,0,0,0
20180010270801,3,0,0,0,0,0
20180010270801,4,0,0,0,0,0
20180010270801,5,0,0,0,0,0
20180010270802,1,0,0,0,0,0
20180010270802,2,0,0,0,0,0
20180010270802,3,0,0,0,0,0
20180010270802,4,0,0,0,0,0
20180010270802,5,0,0,0,0,0
20180010270803,1,0,0,0,0,0
20180010270803,2,0,0,0,0,0
20180010270803,3,0,0,0,0,0
20180010270803,4,0,0,0,0,0
20180010270803,5,0,0,0,0,0
20180010270804,1,0,0,0,0,0
20180010270804,2,0,0,0,0,0
20180010270804,3,0,0,0,0,0
20180010270804,4,0,0,0,0,0
20180010270804,5,0,0,0,0,0
20180010270805,1,0,0,0,0,0
20180010270805,2,0,0,0,0,0
20180010270805,3,0,0,0,0,0
20180010270805,4,0,0,0,0,0
20180010270805,5,0,0,0,0,0
20180010270806,1,0,0,0,0,0
20180010270806,2,0,0,0,0,0
20180010270806,3,0,0,0,0,0
20180010270806,4,0,0,0,0,0
20180010270806,5,0,0,0,0,0
20180010270807,1,0,0,0,0,0
20180010270807,2,0,0,0,0,0
20180010270807,3,0,0,0,0,0
20180010270807,4,0,0,0,0,0
20180010270807,5,0,0,0,0,0
20180010270808,1,0,0,0,0,0
20180010270808,2,0,0,0,0,0
20180010270808,3,0,0,0,0,0
20180010270808,4,0,0,0,0,0
20180010270808,5,0,0,0,0,0
20180010270809,1,0,0,0,0,0
20180010270809,2,0,0,0,0,0
20180010270809,3,0,0,0,0,0
20180010270809,4,0,0,0,0,0
20180010270809,5,0,0,0,0,0
20180010270810,1,0,0,0,0,0
20180010270810,2,0,0,0,0,0
20180010270810,3,0,0,0,0,0
20180010270810,4,0,0,0,0,0
20180010270810,5,0,0,0,0,0
20180010270811,1,0,0,0,0,0
20180010270811,2,0,0,0,0,0
20180010270811,3,0,0,0,0,0
20180010270811,4,0,0,0,0,0
20180010270811,5,0,0,0,0,0
20180010270812,1,0,0,0,0,0
20180010270812,2,0,0,0,0,0
20180010270812,3,0,0,0,0,0
20180010270812,4,0,0,0,0,0
20180010270812,5,0,0,0,0,0
20180010270813,1,0,0,0,0,0
20180010270813,2,0,0,0,0,0
20180010270813,3,0,0,0,0,0
20180010270813,4,0,0,0,0,0
20180010270813,5,0,0,0,0,0
20180010270814,1,0,0,0,0,0
20180010270814,2,0,0,0,0,0
20180010270814,3,0,0,0,0,0
20180010270814,4,0,0,0,0,0
20180010270814,5,0,0,0,0,0
20180010270815,1,0,0,0,0,0
20180010270815,2,0,0,0,0,0
20180010270815,3,0,0,0,0,0
20180010270815,4,0,0,0,0,0
20180010270815,5,0,0,0,0,0
20180010270816,1,0,0,0,0,0
20180010270816,2,0,0,0,0,0
20180010270816,3,0,0,0,0,0
20180010270816,4,0,0,0,0,0
20180010270816,5,0,0,0,0,0
20180010270817,1,0,0,0,0,0
20180010270817,2,0,0,0,0,0
20180010270817,3,0,0,0,0,0
20180010270817,4,0,0,0,0,0
20180010270817,5,0,0,0,0,0
20180010270818,1,0,0,0,0,0
20180010270818,2,0,0,0,0,0
20180010270818,3,0,0,0,0,0
20180010270818,4,0,0,0,0,0
20180010270818,5,0,0,0,0,0
20180010270819,1,0,0,0,0,0
20180010270819,2,0,0,0,0,0
20180010270819,3,0,0,0,0,0
20180010270819,4,0,0,0,0,0
20180010270819,5,0,0,0,0,0
20180010270820,1,0,0,0,0,0
20180010270820,2,0,0,0,0,0
20180010270820,3,0,0,0,0,0
20180010270820,4,0,0,0,0,0
20180010270820,5,0,0,0,0,0
20180010270821,1,0,0,0,0,0
20180010270821,2,0,0,0,0,0
20180010270821,3,0,0,0,0,0
20180010270821,4,0,0,0,0,0
20180010270821,5,0,0,0,0,0
20180010270822,1,0,0,0,0,0
20180010270822,2,0,0,0,0,0
20180010270822,3,0,0,0,0,0
20180010270822,4,0,0,0,0,0
20180010270822,5,0,0,0,0,0
20180010270823,1,0,0,0,0,0
20180010270823,2,0,0,0,0,0
20180010270823,3,0,0,0,0,0
20180010270823,4,0,0,0,0,0
20180010270823,5,0,0,0,0,0
20180010270824,1,0,0,0,0,0
20180010270824,2,0,0,0,0,0
20180010270824,3,0,0,0,0,0
20180010270824,4,0,0,0,0,0
20180010270824,5,0,0,0,0,0
20180010270825,1,0,0,0,0,0
20180010270825,2,0,0,0,0,0
20180010270825,3,0,0,0,0,0
20180010270825,4,0,0,0,0,0
20180010270825,5,0,0,0,0,0
20180010270826,1,0,0,0,0,0
20180010270826,2,0,0,0,0,0
20180010270826,3,0,0,0,0,0
20180010270826,4,0,0,0,0,0
20180010270826,5,0,0,0,0,0
20180010270827,1,0,0,0,0,0
20180010270827,2,0,0,0,0,0
