DetalleCertificados
20180020267610,11,0,0,0,0
20180020267610,12,0,0,0,0
20180020267610,14,0,0,0,0
20180020267611,8,0,0,0,0
20180020267611,9,1,1,0,0
20180020267611,10,0,0,0,0
20180020267611,13,0,0,0,0
20180020267611,11,0,0,0,0
20180020267611,12,0,0,0,0
20180020267611,14,0,0,0,0
20180020267612,8,0,0,0,0
20180020267612,9,0,0,0,0
20180020267612,10,1,1,0,0
20180020267612,13,0,0,0,0
20180020264827,13,0,0,0,0
20180020264827,11,0,0,0,0
20180020264827,12,0,0,0,0
20180020264827,14,2,2,0,0
20180020264828,8,0,0,0,0
20180020264828,9,0,0,0,0
20180020264828,10,0,0,0,0
20180020264828,13,6,6,0,0
20180020264828,11,0,0,0,0
20180020264828,12,0,0,0,0
20180020264828,14,0,0,0,0
20180020264829,8,0,0,0,0
20180020264829,9,0,0,0,0
20180020264829,10,0,0,0,0
20180020264829,13,1,1,0,0
20180020264829,11,0,0,0,0
20180020264829,12,1,1,0,0
20180020264829,14,0,0,0,0
20180020264830,8,0,0,0,0
20180020264830,9,0,0,0,0
20180020264830,10,0,0,0,0
20180020264830,13,0,0,0,0
20180020264830,11,0,0,0,0
20180020264830,12,2,2,0,0
20180020264830,14,1,1,0,0
20180020264831,8,0,0,0,0
20180020264831,9,0,0,0,0
20180020264831,10,1,1,0,0
20180020264831,13,1,1,0,0
20180020264831,11,0,0,0,0
20180020264831,12,0,0,0,0
20180020264831,14,0,0,0,0
20180020264832,8,0,0,0,0
20180020264832,9,0,0,0,0
20180020264832,10,0,0,0,0
20180020264832,13,0,0,0,0
20180020264832,11,0,0,0,0
20180020264832,12,0,0,0,0
20180020264832,14,2,2,0,0
20180020264833,8,0,0,0,0
20180020264833,9,0,0,0,0
20180020264833,10,0,0,0,0
20180020264833,13,0,0,0,0
20180020264833,11,0,0,0,0
20180020264833,12,0,0,0,0
20180020264833,14,3,3,0,0
20180020264834,8,0,0,0,0
20180020264834,9,0,0,0,0
20180020264834,10,3,3,0,0
20180020264834,13,0,0,0,0
20180020264834,11,0,0,0,0
20180020264834,12,0,0,0,0
20180020264834,14,0,0,0,0
20180020264835,8,0,0,0,0
20180020264835,9,0,0,0,0
20180020264835,10,1,1,0,0
20180020264835,13,1,1,0,0
20180020264835,11,0,0,0,0
20180020264835,12,0,0,0,0
20180020264835,14,0,0,0,0
20180020264836,8,0,0,0,0
20180020264836,9,0,0,0,0
20180020264836,10,0,0,0,0
20180020264836,13,0,0,0,0
20180020264836,11,1,1,0,0
20180020264836,12,1,1,0,0
20180020264836,14,0,0,0,0
20180020264837,8,0,0,0,0
20180020264837,9,0,0,0,0
20180020264837,10,0,0,0,0
20180020264837,13,4,4,0,0
20180020264837,11,0,0,0,0
20180020264837,12,1,1,0,0
20180020264837,14,0,0,0,0
20180020264838,8,0,0,0,0
20180020264838,9,1,1,0,0
20180020264838,10,1,1,0,0
20180020264838,13,2,2,0,0
20180020264838,11,0,0,0,0
20180020264838,12,0,0,0,0
20180020264838,14,0,0,0,0
20180020264839,8,0,0,0,0
20180020264839,9,1,1,0,0
20180020264839,10,1,1,0,0
20180020264839,13,4,4,0,0
20180020264839,11,0,0,0,0
20180020264839,12,0,0,0,0
20180020264839,14,0,0,0,0
20180020264840,8,0,0,0,0
20180020264840,9,0,0,0,0
20180020264840,10,0,0,0,0
20180020264840,13,0,0,0,0
20180020264840,11,0,0,0,0
20180020264840,12,2,2,0,0
20180020264840,14,0,0,0,0
20180020264841,8,0,0,0,0
20180020264841,9,0,0,0,0
20180020264841,10,0,0,0,0
20180020264841,13,0,0,0,0
20180020264841,11,1,1,0,0
20180020264841,12,1,1,0,0
20180020264841,14,0,0,0,0
20180020264842,8,0,0,0,0
20180020264842,9,0,0,0,0
20180020264842,10,1,1,0,0
20180020264842,13,1,1,0,0
20180020264842,11,0,0,0,0
20180020264842,12,1,1,0,0
20180020264842,14,0,0,0,0
20180020264843,8,0,0,0,0
20180020264843,9,2,2,0,0
20180020264843,10,0,0,0,0
20180020264843,13,2,2,0,0
20180020264843,11,0,0,0,0
20180020264843,12,0,0,0,0
20180020264843,14,0,0,0,0
20180020264844,8,0,0,0,0
20180020264844,9,0,0,0,0
20180020264844,10,0,0,0,0
20180020264844,13,2,2,0,0
20180020264844,11,0,0,0,0
20180020264844,12,0,0,0,0
20180020264844,14,0,0,0,0
20180020264845,8,0,0,0,0
20180020264845,9,0,0,0,0
20180020264845,10,1,1,0,0
20180020264845,13,0,0,0,0
20180020264845,11,0,0,0,0
20180020264845,12,0,0,0,0
20180020264845,14,0,0,0,0
20180020264846,8,0,0,0,0
20180020264846,9,0,0,0,0
20180020264846,10,0,0,0,0
20180020264846,13,0,0,0,0
20180020264846,11,0,0,0,0
20180020264846,12,1,1,0,0
20180020264846,14,2,2,0,0
20180020264847,8,0,0,0,0
20180020267717,14,2,2,0,0
20180020267718,8,0,0,0,0
20180020267718,9,1,1,0,0
20180020267718,10,1,1,0,0
20180020267718,13,0,0,0,0
20180020267718,11,0,0,0,0
20180020267718,12,0,0,0,0
20180020267718,14,0,0,0,0
20180020267719,8,0,0,0,0
20180020267719,9,0,0,0,0
20180020267719,10,0,0,0,0
20180020267719,13,4,4,0,0
20180020267719,11,0,0,0,0
20180020267719,12,0,0,0,0
20180020267719,14,0,0,0,0
20180020267720,8,0,0,0,0
20180020267720,9,0,0,0,0
20180020267720,10,0,0,0,0
20180020267720,13,0,0,0,0
20180020267720,11,0,0,0,0
20180020267720,12,1,1,0,0
20180020267720,14,0,0,0,0
20180020267721,8,0,0,0,0
20180020267721,9,0,0,0,0
20180020267721,10,0,0,0,0
20180020267721,13,0,0,0,0
20180020267721,11,0,0,0,0
20180020267721,12,3,3,0,0
20180020267721,14,1,1,0,0
20180020267722,8,0,0,0,0
20180020267722,9,0,0,0,0
20180020267722,10,0,0,0,0
20180020267722,13,0,0,0,0
20180020267722,11,0,0,0,0
20180020267722,12,1,1,0,0
20180020267722,14,1,1,0,0
20180020267723,8,0,0,0,0
20180020267723,9,0,0,0,0
20180020267723,10,0,0,0,0
20180020267723,13,4,4,0,0
20180020267723,11,0,0,0,0
20180020267723,12,0,0,0,0
20180020267723,14,0,0,0,0
20180020267724,8,0,0,0,0
20180020267724,9,0,0,0,0
20180020267724,10,0,0,0,0
20180020267724,13,0,0,0,0
20180020267724,11,0,0,0,0
20180020267724,12,0,0,0,0
20180020267724,14,1,1,0,0
20180020267725,8,0,0,0,0
20180020267725,9,0,0,0,0
20180020267725,10,0,0,0,0
20180020267725,13,1,1,0,0
20180020267725,11,0,0,0,0
20180020267725,12,0,0,0,0
20180020267725,14,0,0,0,0
20180020267726,8,0,0,0,0
20180020267726,9,0,0,0,0
20180020267726,10,0,0,0,0
20180020267726,13,0,0,0,0
20180020267726,11,0,0,0,0
20180020267726,12,2,2,0,0
20180020267726,14,2,2,0,0
20180020267727,8,0,0,0,0
20180020267727,9,0,0,0,0
20180020267727,10,0,0,0,0
20180020267727,13,1,1,0,0
20180020267727,11,0,0,0,0
20180020267751,11,0,0,0,0
20180020267751,12,0,0,0,0
20180020267751,14,1,1,0,0
20180020267752,8,0,0,0,0
20180020267752,9,0,0,0,0
20180020267752,10,0,0,0,0
20180020267752,13,0,0,0,0
20180020267752,11,0,0,0,0
20180020267752,12,0,0,0,0
20180020267752,14,1,1,0,0
20180020267753,8,0,0,0,0
20180020267753,9,0,0,0,0
20180020267753,10,0,0,0,0
20180020267753,13,0,0,0,0
20180020267753,11,0,0,0,0
20180020267753,12,2,2,0,0
20180020267753,14,0,0,0,0
20180020267754,8,0,0,0,0
20180020267754,9,0,0,0,0
20180020267754,10,0,0,0,0
20180020267754,13,0,0,0,0
20180020267754,11,0,0,0,0
20180020267754,12,1,1,0,0
20180020267754,14,1,1,0,0
20180020267755,8,0,0,0,0
20180020267755,9,0,0,0,0
20180020267755,10,0,0,0,0
20180020267755,13,2,2,0,0
20180020267755,11,0,0,0,0
20180020267755,12,1,1,0,0
20180020267755,14,0,0,0,0
20180020267756,8,0,0,0,0
20180020267756,9,0,0,0,0
20180020267756,10,0,0,0,0
20180020267756,13,0,0,0,0
20180020267756,11,0,0,0,0
20180020267756,12,1,1,0,0
20180020267756,14,0,0,0,0
20180020267757,8,0,0,0,0
20180020267757,9,1,1,0,0
20180020267757,10,1,1,0,0
20180020267757,13,2,2,0,0
20180020267757,11,0,0,0,0
20180020267757,12,6,6,0,0
20180020267757,14,0,0,0,0
20180020267758,8,0,0,0,0
20180020267758,9,0,0,0,0
20180020267758,10,0,0,0,0
20180020267758,13,2,2,0,0
20180020267758,11,0,0,0,0
20180020267758,12,0,0,0,0
20180020267758,14,0,0,0,0
20180020267759,8,0,0,0,0
20180020267759,9,0,0,0,0
20180020267759,10,1,1,0,0
20180020267759,13,1,1,0,0
20180020267759,11,0,0,0,0
20180020267759,12,0,0,0,0
20180020267759,14,0,0,0,0
20180020267760,8,0,0,0,0
20180020267760,9,0,0,0,0
20180020267760,10,1,1,0,0
20180020267760,13,1,1,0,0
20180020267760,11,0,0,0,0
20180020267760,12,0,0,0,0
20180020267760,14,0,0,0,0
20180020267761,8,0,0,0,0
20180020267761,9,0,0,0,0
20180020267761,10,0,0,0,0
20180020267761,13,2,2,0,0
20180020267761,11,2,2,0,0
20180020267761,12,1,1,0,0
20180020267761,14,0,0,0,0
20180020267763,8,0,0,0,0
20180020267763,9,0,0,0,0
20180020267763,10,0,0,0,0
20180020267763,13,1,1,0,0
20180020267763,11,0,0,0,0
20180020267763,12,0,0,0,0
20180020267763,14,0,0,0,0
20180020267764,8,0,0,0,0
20180020267764,9,0,0,0,0
20180020267764,10,1,1,0,0
20180020267764,13,4,4,0,0
20180020267764,11,7,7,0,0
20180020267764,12,1,1,0,0
20180020267764,14,2,2,0,0
20180020267765,8,0,0,0,0
20180020267765,9,0,0,0,0
20180020267765,10,4,4,0,0
20180020267765,13,0,0,0,0
20180020267765,11,0,0,0,0
20180020267765,12,0,0,0,0
20180020267765,14,0,0,0,0
20180020267766,8,0,0,0,0
20180020267766,9,0,0,0,0
20180020267766,10,1,1,0,0
20180020267766,13,0,0,0,0
20180020267766,11,0,0,0,0
20180020267766,12,0,0,0,0
20180020267766,14,0,0,0,0
20180020267767,8,0,0,0,0
20180020267767,9,0,0,0,0
20180020267767,10,1,1,0,0
20180020267767,13,0,0,0,0
20180020267767,11,0,0,0,0
20180020267767,12,0,0,0,0
20180020267767,14,0,0,0,0
20180020267768,8,0,0,0,0
20180020267768,9,0,0,0,0
20180020267768,10,0,0,0,0
20180020267768,13,1,1,0,0
20180020267768,11,0,0,0,0
20180020267768,12,0,0,0,0
20180020267768,14,0,0,0,0
20180020267769,8,0,0,0,0
20180020267769,9,0,0,0,0
20180020267769,10,0,0,0,0
20180020267769,13,1,1,0,0
20180020267769,11,0,0,0,0
20180020267769,12,0,0,0,0
20180020267769,14,1,1,0,0
20180020267770,8,0,0,0,0
20180020267770,9,0,0,0,0
20180020267770,10,2,2,0,0
20180020267770,13,1,1,0,0
20180020267770,11,1,1,0,0
20180020267770,12,0,0,0,0
20180020267770,14,0,0,0,0
20180020267771,8,0,0,0,0
20180020267771,9,0,0,0,0
20180020267762,8,0,0,0,0
20180020267762,9,1,1,0,0
20180020267762,10,0,0,0,0
20180020267762,13,2,2,0,0
20180020267762,11,2,2,0,0
20180020267762,12,1,1,0,0
20180020267771,10,1,1,0,0
20180020267771,13,0,0,0,0
20180020267771,11,2,2,0,0
20180020267771,12,0,0,0,0
20180020267771,14,0,0,0,0
20180020267772,8,0,0,0,0
20180020267772,9,0,0,0,0
20180020267772,10,0,0,0,0
20180020267772,13,0,0,0,0
20180020267772,11,3,3,0,0
20180020267772,12,0,0,0,0
20180020267772,14,1,1,0,0
20180020267773,8,0,0,0,0
20180020267773,9,0,0,0,0
20180020267773,10,0,0,0,0
20180020267773,13,0,0,0,0
20180020267773,11,0,0,0,0
20180020267773,12,0,0,0,0
20180020267773,14,3,3,0,0
20180020267774,8,0,0,0,0
20180020267774,9,0,0,0,0
20180020267774,10,2,2,0,0
20180020267774,13,6,6,0,0
20180020267774,11,2,2,0,0
20180020267774,12,2,2,0,0
20180020267774,14,0,0,0,0
20180020267775,8,0,0,0,0
20180020267775,9,0,0,0,0
20180020267775,10,0,0,0,0
20180020267775,13,0,0,0,0
20180020267775,11,0,0,0,0
20180020267775,12,0,0,0,0
20180020267775,14,1,1,0,0
20180020267776,8,0,0,0,0
20180020267776,9,0,0,0,0
20180020267776,10,0,0,0,0
20180020267776,13,0,0,0,0
20180020267776,11,0,0,0,0
20180020267776,12,0,0,0,0
20180020267776,14,2,2,0,0
20180020267777,8,0,0,0,0
20180020267777,9,0,0,0,0
20180020267777,10,0,0,0,0
20180020267777,13,0,0,0,0
20180020267777,11,0,0,0,0
20180020267777,12,2,2,0,0
20180020267777,14,1,1,0,0
20180020267778,8,0,0,0,0
20180020267778,9,0,0,0,0
20180020267778,10,2,2,0,0
20180020267778,13,3,3,0,0
20180020267778,11,0,0,0,0
20180020267778,12,1,1,0,0
20180020267778,14,2,2,0,0
20180020267779,8,0,0,0,0
20180020267779,9,0,0,0,0
20180020267779,10,2,2,0,0
20180020267779,13,2,2,0,0
20180020267779,11,0,0,0,0
20180020267779,12,2,2,0,0
20180020267779,14,0,0,0,0
20180020267780,8,0,0,0,0
20180020267780,9,0,0,0,0
20180020267780,10,0,0,0,0
20180020267780,13,0,0,0,0
20180020267780,11,0,0,0,0
20180020267780,12,0,0,0,0
20180020267780,14,2,2,0,0
20180020265693,8,0,0,0,0
20180020265693,9,2,2,0,0
20180020265693,10,4,4,0,0
20180020265693,13,4,4,0,0
20180020265693,11,2,2,0,0
20180020265693,12,0,0,0,0
20180020265693,14,0,0,0,0
20180020265651,8,0,0,0,0
20180020265651,9,1,1,0,0
20180020265651,10,0,0,0,0
20180020265651,13,2,2,0,0
20180020265651,11,0,0,0,0
20180020265651,12,0,0,0,0
20180020265651,14,0,0,0,0
20180020265652,8,0,0,0,0
20180020265652,9,0,0,0,0
20180020265652,10,1,1,0,0
20180020265652,13,1,1,0,0
20180020265652,11,0,0,0,0
20180020265652,12,0,0,0,0
20180020265652,14,0,0,0,0
20180020265653,8,0,0,0,0
20180020265653,9,0,0,0,0
20180020265653,10,1,1,0,0
20180020265653,13,1,1,0,0
20180020265653,11,0,0,0,0
20180020265653,12,0,0,0,0
20180020265653,14,0,0,0,0
20180020265654,8,0,0,0,0
20180020265654,9,1,1,0,0
20180020265654,10,1,1,0,0
20180020265654,13,0,0,0,0
20180020265654,11,0,0,0,0
20180020265654,12,0,0,0,0
20180020265654,14,0,0,0,0
20180020265655,8,0,0,0,0
20180020265655,9,1,1,0,0
20180020265655,10,0,0,0,0
20180020265655,13,0,0,0,0
20180020265655,11,0,0,0,0
20180020265655,12,1,1,0,0
20180020265655,14,0,0,0,0
20180020265656,8,0,0,0,0
20180020265656,9,0,0,0,0
20180020265656,10,1,1,0,0
20180020265656,13,1,1,0,0
20180020265656,11,0,0,0,0
20180020265656,12,2,2,0,0
20180020265656,14,0,0,0,0
20180020265657,8,0,0,0,0
20180020265657,9,0,0,0,0
20180020265657,10,0,0,0,0
20180020265657,13,0,0,0,0
20180020265657,11,0,0,0,0
20180020265657,12,1,1,0,0
20180020265657,14,0,0,0,0
20180020265658,8,0,0,0,0
20180020265658,9,0,0,0,0
20180020265658,10,0,0,0,0
20180020265658,13,1,1,0,0
20180020265658,11,1,1,0,0
20180020265658,12,1,1,0,0
20180020265658,14,0,0,0,0
20180020265659,8,0,0,0,0
20180020265659,9,0,0,0,0
20180020265659,10,1,1,0,0
20180020265659,13,1,1,0,0
20180020265659,11,0,0,0,0
20180020265659,12,0,0,0,0
20180020265659,14,0,0,0,0
20180020265660,8,0,0,0,0
20180020265660,9,0,0,0,0
20180020265660,10,0,0,0,0
20180020265660,13,0,0,0,0
20180020265660,11,0,0,0,0
20180020265660,12,1,1,0,0
20180020265660,14,0,0,0,0
20180020265661,8,0,0,0,0
20180020265661,9,0,0,0,0
20180020265661,10,0,0,0,0
20180020265661,13,0,0,0,0
20180020265661,11,2,2,0,0
20180020265661,12,2,2,0,0
20180020265661,14,0,0,0,0
20180020265662,8,0,0,0,0
20180020265662,9,1,1,0,0
20180020265662,10,0,0,0,0
20180020265662,13,1,1,0,0
20180020265662,11,1,1,0,0
20180020265662,12,0,0,0,0
20180020265662,14,0,0,0,0
20180020265663,8,0,0,0,0
20180020265663,9,2,2,0,0
20180020265663,10,0,0,0,0
20180020265663,13,1,1,0,0
20180020265663,11,0,0,0,0
20180020265663,12,0,0,0,0
20180020265663,14,0,0,0,0
20180020265664,8,0,0,0,0
20180020265664,9,0,0,0,0
20180020265664,10,1,1,0,0
20180020265664,13,2,2,0,0
20180020265664,11,0,0,0,0
20180020265664,12,0,0,0,0
20180020265664,14,1,1,0,0
20180020265665,8,0,0,0,0
20180020265665,9,1,1,0,0
20180020265665,10,0,0,0,0
20180020265665,13,1,1,0,0
20180020265665,11,0,0,0,0
20180020265665,12,1,1,0,0
20180020265665,14,0,0,0,0
20180020265666,8,0,0,0,0
20180020265666,9,1,1,0,0
20180020265666,10,0,0,0,0
20180020265666,13,0,0,0,0
20180020265666,11,0,0,0,0
20180020265666,12,0,0,0,0
20180020265666,14,0,0,0,0
20180020265667,8,0,0,0,0
20180020265667,9,0,0,0,0
20180020265667,10,0,0,0,0
20180020265667,13,1,1,0,0
20180020265667,11,1,1,0,0
20180020265667,12,0,0,0,0
20180020265667,14,0,0,0,0
20180020265668,8,0,0,0,0
20180020265668,9,0,0,0,0
20180020265668,10,0,0,0,0
20180020265668,13,0,0,0,0
20180020265668,11,0,0,0,0
20180020265668,12,1,1,0,0
20180020265668,14,0,0,0,0
20180020265669,8,0,0,0,0
20180020265669,9,0,0,0,0
20180020265669,10,0,0,0,0
20180020265669,13,0,0,0,0
20180020265669,11,0,0,0,0
20180020265669,12,1,1,0,0
20180020265669,14,0,0,0,0
20180020265670,8,0,0,0,0
20180020265670,9,0,0,0,0
20180020265670,10,1,1,0,0
20180020265670,13,1,1,0,0
20180020265670,11,0,0,0,0
20180020265670,12,1,1,0,0
20180020265670,14,0,0,0,0
20180020265671,8,0,0,0,0
20180020265671,9,1,1,0,0
20180020265671,10,3,3,0,0
20180020265671,13,1,1,0,0
20180020265671,11,0,0,0,0
20180020265671,12,0,0,0,0
20180020265671,14,0,0,0,0
20180020265672,8,0,0,0,0
20180020265672,9,0,0,0,0
20180020265672,10,0,0,0,0
20180020265672,13,0,0,0,0
20180020265672,11,0,0,0,0
20180020265672,12,1,1,0,0
20180020265672,14,0,0,0,0
20180020265673,8,0,0,0,0
20180020265673,9,0,0,0,0
20180020265673,10,1,1,0,0
20180020265673,13,1,1,0,0
20180020265673,11,1,1,0,0
20180020265673,12,0,0,0,0
20180020265673,14,0,0,0,0
20180020265674,8,0,0,0,0
20180020265674,9,2,2,0,0
20180020265674,10,0,0,0,0
20180020265674,13,3,3,0,0
20180020265674,11,1,1,0,0
20180020265674,12,0,0,0,0
20180020265674,14,0,0,0,0
20180020265675,8,0,0,0,0
20180020265675,9,3,3,0,0
20180020265675,10,1,1,0,0
20180020265675,13,5,5,0,0
20180020265675,11,0,0,0,0
20180020265675,12,1,1,0,0
20180020265675,14,0,0,0,0
20180020265676,8,0,0,0,0
20180020265676,9,1,1,0,0
20180020265676,10,2,2,0,0
20180020265676,13,1,1,0,0
20180020265676,11,0,0,0,0
20180020265676,12,2,2,0,0
20180020265676,14,3,3,0,0
20180020265677,8,0,0,0,0
20180020265677,9,1,1,0,0
20180020265677,10,0,0,0,0
20180020265677,13,1,1,0,0
20180020265677,11,1,1,0,0
20180020265677,12,0,0,0,0
20180020265677,14,0,0,0,0
20180020265678,8,0,0,0,0
20180020265678,9,2,2,0,0
20180020265678,10,0,0,0,0
20180020265678,13,2,2,0,0
20180020265678,11,0,0,0,0
20180020265678,12,0,0,0,0
20180020265678,14,0,0,0,0
20180020265679,8,0,0,0,0
20180020265679,9,0,0,0,0
20180020265679,10,1,1,0,0
20180020265679,13,3,3,0,0
20180020265679,11,2,2,0,0
20180020265679,12,2,2,0,0
20180020265679,14,0,0,0,0
20180020265680,8,0,0,0,0
20180020265680,9,1,1,0,0
20180020265680,10,0,0,0,0
20180020265680,13,0,0,0,0
20180020265680,11,0,0,0,0
20180020265680,12,1,1,0,0
20180020265680,14,0,0,0,0
20180020265681,8,0,0,0,0
20180020265681,9,0,0,0,0
20180020265681,10,2,2,0,0
20180020265681,13,4,4,0,0
20180020265681,11,0,0,0,0
20180020265681,12,0,0,0,0
20180020265681,14,1,1,0,0
20180020265682,8,0,0,0,0
20180020265682,9,1,1,0,0
20180020265682,10,1,1,0,0
20180020265682,13,2,2,0,0
20180020265682,11,0,0,0,0
20180020265682,12,2,2,0,0
20180020265682,14,0,0,0,0
20180020265683,8,0,0,0,0
20180020265683,9,1,1,0,0
20180020265683,10,1,1,0,0
20180020265683,13,2,2,0,0
20180020265683,11,1,1,0,0
20180020265683,12,1,1,0,0
20180020265683,14,0,0,0,0
20180020265684,8,0,0,0,0
20180020265684,9,2,2,0,0
20180020265684,10,2,2,0,0
20180020265684,13,6,6,0,0
20180020265684,11,6,6,0,0
20180020265684,12,0,0,0,0
20180020265684,14,1,1,0,0
20180020265685,8,0,0,0,0
20180020265685,9,2,2,0,0
20180020265685,10,0,0,0,0
20180020265685,13,0,0,0,0
20180020265685,11,0,0,0,0
20180020265685,12,0,0,0,0
20180020265685,14,0,0,0,0
20180020265686,8,0,0,0,0
20180020265686,9,0,0,0,0
20180020265686,10,1,1,0,0
20180020265686,13,1,1,0,0
20180020265686,11,0,0,0,0
20180020265686,12,1,1,0,0
20180020265686,14,0,0,0,0
20180020265687,8,0,0,0,0
20180020265687,9,1,1,0,0
20180020265687,10,0,0,0,0
20180020265687,13,1,1,0,0
20180020265687,11,1,1,0,0
20180020265687,12,0,0,0,0
20180020265687,14,0,0,0,0
20180020265688,8,0,0,0,0
20180020265688,9,0,0,0,0
20180020265688,10,0,0,0,0
20180020265688,13,4,4,0,0
20180020265688,11,0,0,0,0
20180020265688,12,0,0,0,0
20180020265688,14,1,1,0,0
20180020265689,8,0,0,0,0
20180020265689,9,0,0,0,0
20180020265689,10,0,0,0,0
20180020265689,13,0,0,0,0
20180020265689,11,0,0,0,0
20180020265689,12,1,1,0,0
20180020265689,14,0,0,0,0
20180020265690,8,0,0,0,0
20180020265690,9,0,0,0,0
20180020265690,10,0,0,0,0
20180020265690,13,0,0,0,0
20180020265690,11,0,0,0,0
20180020265690,12,1,1,0,0
20180020265690,14,0,0,0,0
20180020265691,8,0,0,0,0
20180020265691,9,0,0,0,0
20180020265691,10,0,0,0,0
20180020265691,13,0,0,0,0
20180020265691,11,1,1,0,0
20180020265691,12,1,1,0,0
20180020265691,14,0,0,0,0
20180020265692,8,0,0,0,0
20180020265692,9,1,1,0,0
20180020265692,10,0,0,0,0
20180020265692,13,3,3,0,0
20180020265692,11,0,0,0,0
20180020265692,12,0,0,0,0
20180020265692,14,0,0,0,0
20180020265694,8,0,0,0,0
20180020265694,9,1,1,0,0
20180020265694,10,0,0,0,0
20180020265694,13,2,2,0,0
20180020265694,11,0,0,0,0
20180020265694,12,0,0,0,0
20180020265694,14,0,0,0,0
20180020265695,8,0,0,0,0
20180020265695,9,0,0,0,0
20180020265695,10,0,0,0,0
20180020265695,13,6,6,0,0
20180020265695,11,0,0,0,0
20180020265695,12,0,0,0,0
20180020265695,14,0,0,0,0
20180020265696,8,0,0,0,0
20180020265696,9,3,3,0,0
20180020265696,10,0,0,0,0
20180020265696,13,6,6,0,0
20180020265696,11,0,0,0,0
20180020265696,12,0,0,0,0
20180020265696,14,0,0,0,0
20180020265697,8,0,0,0,0
20180020265697,9,0,0,0,0
20180020265697,10,0,0,0,0
20180020265697,13,1,1,0,0
20180020265697,11,0,0,0,0
20180020265697,12,1,1,0,0
20180020265697,14,0,0,0,0
20180020265698,8,0,0,0,0
20180020265698,9,0,0,0,0
20180020265698,10,0,0,0,0
20180020265698,13,2,2,0,0
20180020265698,11,0,0,0,0
20180020265698,12,0,0,0,0
20180020265698,14,0,0,0,0
20180020265699,8,0,0,0,0
20180020265699,9,0,0,0,0
20180020265699,10,1,1,0,0
20180020265699,13,1,1,0,0
20180020265699,11,0,0,0,0
20180020265699,12,0,0,0,0
20180020265699,14,0,0,0,0
20180020265700,8,0,0,0,0
20180020265700,9,0,0,0,0
20180020265700,10,0,0,0,0
20180020265700,13,3,3,0,0
20180020265700,11,0,0,0,0
20180020265700,12,0,0,0,0
20180020265700,14,0,0,0,0
20180020266705,8,0,0,0,0
20180020266705,9,0,0,0,0
20180020266705,10,0,0,0,0
20180020266705,13,0,0,0,0
20180020266705,11,0,0,0,0
20180020266705,12,0,0,0,0
20180020266705,14,3,3,0,0
20180020266706,8,0,0,0,0
20180020266706,9,10,10,0,0
20180020266706,10,0,0,0,0
20180020266706,13,16,16,0,0
20180020266706,11,11,11,0,0
20180020266706,12,12,12,0,0
20180020266706,14,4,4,0,0
20180020266708,8,0,0,0,0
20180020266708,9,0,0,0,0
20180020266708,10,0,0,0,0
20180020266708,13,0,0,0,0
20180020266708,11,1,1,0,0
20180020266708,12,2,2,0,0
20180020266708,14,0,0,0,0
20180020266709,8,0,0,0,0
20180020266709,9,2,2,0,0
20180020266709,10,2,2,0,0
20180020266709,13,17,17,0,0
20180020266709,11,17,17,0,0
20180020266709,12,3,3,0,0
20180020266709,14,1,1,0,0
20180020266710,8,0,0,0,0
20180020266710,9,0,0,0,0
20180020266710,10,0,0,0,0
20180020266710,13,0,0,0,0
20180020266710,11,1,1,0,0
20180020266710,12,0,0,0,0
20180020266710,14,3,3,0,0
20180020265701,8,0,0,0,0
20180020265701,9,2,2,0,0
20180020265701,10,0,0,0,0
20180020265701,13,2,2,0,0
20180020265701,11,0,0,0,0
20180020265701,12,0,0,0,0
20180020265701,14,0,0,0,0
20180020265702,8,0,0,0,0
20180020265702,9,0,0,0,0
20180020265702,10,0,0,0,0
20180020265702,13,2,2,0,0
20180020265702,11,0,0,0,0
20180020265702,12,0,0,0,0
20180020265702,14,0,0,0,0
20180020265703,8,0,0,0,0
20180020265703,9,0,0,0,0
20180020265703,10,2,2,0,0
20180020265703,13,1,1,0,0
20180020265703,11,0,0,0,0
20180020265703,12,0,0,0,0
20180020265703,14,0,0,0,0
20180020265704,8,0,0,0,0
20180020265704,9,0,0,0,0
20180020265704,10,0,0,0,0
20180020265704,13,1,1,0,0
20180020265704,11,0,0,0,0
20180020265704,12,0,0,0,0
20180020265704,14,0,0,0,0
20180020265705,8,0,0,0,0
20180020265705,9,0,0,0,0
20180020265705,10,0,0,0,0
20180020265705,13,4,4,0,0
20180020265705,11,0,0,0,0
20180020265705,12,0,0,0,0
20180020265705,14,0,0,0,0
20180020265707,8,0,0,0,0
20180020265707,9,0,0,0,0
20180020265707,10,2,2,0,0
20180020265707,13,2,2,0,0
20180020265707,11,0,0,0,0
20180020265707,12,0,0,0,0
20180020265707,14,0,0,0,0
20180020265708,8,0,0,0,0
20180020265708,9,0,0,0,0
20180020265708,10,1,1,0,0
20180020265708,13,1,1,0,0
20180020265708,11,0,0,0,0
20180020265708,12,1,1,0,0
20180020265708,14,0,0,0,0
20180020265709,8,0,0,0,0
20180020265709,9,0,0,0,0
20180020265709,10,0,0,0,0
20180020265709,13,0,0,0,0
20180020265709,11,0,0,0,0
20180020265709,12,1,1,0,0
20180020265709,14,0,0,0,0
20180020265710,8,0,0,0,0
20180020265710,9,0,0,0,0
20180020265710,10,0,0,0,0
20180020265710,13,1,1,0,0
20180020265710,11,0,0,0,0
20180020265710,12,0,0,0,0
20180020265710,14,0,0,0,0
